textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
「べりたん」で検索して見たら見たことある人でびっくりしました((((；ﾟДﾟ))))東海オンエアと、Hey!Say!JUMPとSexy Zoneが大好きなのでめっちゃ嬉しいです♥️😂チャンネル登録せずに動画を見てたのでオークションをきっかけにチャンネル登録しました(*^^*)落札おめでとうございます🎊またジャニヲタ動画も楽しみにしてます😂,"「べりたん」で検索して見たら見たことある人でびっくりしました((((；ﾟДﾟ))))
東海オンエアと、Hey!Say!JUMPとSexy Zoneが大好きなのでめっちゃ嬉しいです♥️😂
チャンネル登録せずに動画を見てたのでオークションをきっかけにチャンネル登録しました(*^^*)
落札おめでとうございます🎊
またジャニヲタ動画も楽しみにしてます😂",ともーーー🌹🐨,1,2022-10-25T13:05:51Z,2022-10-25T13:05:51Z
旧おまんじゅうから来ました！,旧おまんじゅうから来ました！,ゆゆゆゆ,3,2022-10-26T01:56:47Z,2022-10-26T01:56:47Z
べりたんと検索してこの動画に来ました🙌🏻落札おめでとうございます☺︎,"べりたんと検索してこの動画に来ました🙌🏻
落札おめでとうございます☺︎",ねむ,0,2022-10-25T12:47:52Z,2022-10-25T12:47:52Z
落札おめでとうございます🎉,落札おめでとうございます🎉,村田,0,2022-10-25T12:02:06Z,2022-10-25T12:02:06Z
落札おめでとうございます🎉,落札おめでとうございます🎉,鳥の豚肉牛カルビ丼,0,2022-10-25T11:49:54Z,2022-10-25T11:49:54Z
素晴らしい経済力〜🤣🫶おめでとうございます❤️,素晴らしい経済力〜🤣🫶おめでとうございます❤️,ur,0,2022-10-25T15:49:51Z,2022-10-25T15:49:51Z
てつやから来た人↓,"てつやから来た人
↓",Seven【283人目標】,14,2022-10-25T11:46:58Z,2022-10-25T11:51:02Z
落札おめでとうございます🎉,落札おめでとうございます🎉,写真のうきょう,0,2022-10-25T12:22:15Z,2022-10-25T12:22:15Z
落札おめでとうございます🎉,落札おめでとうございます🎉,あみか,0,2022-10-25T12:45:43Z,2022-10-25T12:45:43Z
落札おめでとうございます🎉,落札おめでとうございます🎉,ほたる,0,2022-10-25T14:02:03Z,2022-10-25T14:02:03Z
落札したのがべりたんで良かった,落札したのがべりたんで良かった,ぶん,0,2022-10-25T13:23:47Z,2022-10-25T13:23:47Z
べりたんで検索しました！,べりたんで検索しました！,東海ドライバー,3,2022-10-25T11:47:36Z,2022-10-25T11:47:36Z
てつやから来たけどめっちゃカッコいい😂,てつやから来たけどめっちゃカッコいい😂,とちおとめ,0,2022-10-25T12:31:31Z,2022-10-25T12:31:31Z
落札おめでとうございます㊗️おまんじゅうチャンネルから来ました。,落札おめでとうございます㊗️おまんじゅうチャンネルから来ました。,らんぽん,0,2022-10-25T13:42:31Z,2022-10-25T13:42:31Z
べりたんってどんな人だろうと検索したらイケメンで驚いたwwチャンネル登録( ｡･ω･｡)ﾉ 凸ﾎﾟﾁｯ,べりたんってどんな人だろうと検索したらイケメンで驚いたwwチャンネル登録( ｡･ω･｡)ﾉ 凸ﾎﾟﾁｯ,*kei*,0,2022-10-25T13:05:05Z,2022-10-25T13:05:05Z
オークション動画からきたら、爽やかイケメンだった😌💓,オークション動画からきたら、爽やかイケメンだった😌💓,し お り さ ん 。,0,2022-10-25T22:20:23Z,2022-10-25T22:20:23Z
何言ってんの全然わからん,何言ってんの全然わからん,ミカエルリエ,4,2022-10-26T12:23:18Z,2022-10-26T12:23:18Z
落札おめでとうございます！なんかあなたのこと登録してました！,落札おめでとうございます！なんかあなたのこと登録してました！,れい,0,2022-10-25T12:52:45Z,2022-10-25T12:52:45Z
爽やかイケメンで気づいたらチャンネル登録のぼたんをおしてたわ,爽やかイケメンで気づいたらチャンネル登録のぼたんをおしてたわ,るる,0,2022-10-27T10:13:08Z,2022-10-27T10:13:08Z
新しい動画楽しみにしてます！,新しい動画楽しみにしてます！,めるまるりっしゃん,0,2022-10-26T03:13:47Z,2022-10-26T03:13:47Z
東海からきました！落札おめでとうございます🎉,"東海からきました！
落札おめでとうございます🎉",桜木咲花,0,2022-10-25T11:50:21Z,2022-10-25T11:50:21Z
ベリたんで検索しました,ベリたんで検索しました,賞味期限2年切れたカッパえびせん,3,2022-10-25T11:47:10Z,2022-10-25T11:47:10Z
てつやの動画からきました！頑張ってください😊❣️,"てつやの動画からきました！
頑張ってください😊❣️",a ちゃん。,2,2022-10-26T09:17:40Z,2022-10-26T09:17:40Z
おまんじゅうから飛んできた！思ったより顔よくてハキハキしてて好感もてる＾＾,"おまんじゅうから飛んできた！
思ったより顔よくてハキハキしてて好感もてる＾＾",うり,0,2022-10-25T13:27:53Z,2022-10-25T13:27:53Z
おめでとう㊗️㊗️🎊,おめでとう㊗️㊗️🎊,カブ,0,2022-10-25T12:00:48Z,2022-10-25T12:00:48Z
おめでとうございます！！！イケメン！！登録します🫶🏻🫶🏻,おめでとうございます！！！イケメン！！登録します🫶🏻🫶🏻,まなぴー!,0,2022-10-25T14:09:26Z,2022-10-25T14:09:26Z
680万使って滑ってて草,680万使って滑ってて草,マウソン･メイント,5,2022-10-25T12:29:59Z,2022-10-25T12:29:59Z
べりたんってこのべりたんだったのwwwwwwwwwwwやばいwwwwwwwwおめでとうございます🎉🎊,"べりたんってこのべりたんだったのwwwwwwwwwwwやばいwwwwwwww
おめでとうございます🎉🎊",あ,0,2022-10-25T13:22:39Z,2022-10-25T13:22:39Z
べりたん 名前なんか見覚えあると思ったら！！ジャニヲタのとき見てたべりたんだった(><),べりたん 名前なんか見覚えあると思ったら！！ジャニヲタのとき見てたべりたんだった(><),M m,0,2022-10-25T13:55:41Z,2022-10-25T13:55:41Z
おめでとうございます！,おめでとうございます！,Dai【ダイ】 No war,2,2022-10-25T11:47:50Z,2022-10-25T11:47:50Z
頑張ってください！今日の動画から来ました！,"頑張ってください！
今日の動画から来ました！",ハチミツの取り放題,1,2022-10-25T11:47:32Z,2022-10-25T11:47:32Z
誰やねん,誰やねん,燐酸_プロセカ民,6,2022-10-26T11:30:53Z,2022-10-26T11:30:53Z
落札おめでとうございます🎉こちらのチャンネル登録しました〜,"落札おめでとうございます🎉
こちらのチャンネル登録しました〜",shirokuma611,0,2022-10-25T14:04:20Z,2022-10-25T14:08:25Z
落札おめでとうございます！,落札おめでとうございます！,にうむ,0,2022-10-25T13:22:00Z,2022-10-25T13:22:00Z
落札おめでとうございます！,落札おめでとうございます！,haru,0,2022-10-25T13:20:58Z,2022-10-25T13:20:58Z
落札おめでとうございます！,落札おめでとうございます！,ニコニコピケ Ryo,0,2022-10-25T15:19:53Z,2022-10-25T15:19:53Z
売名したからには真面目に頑張ってください！（なんか突っ掛かれちゃいましたが嫌味じゃないです。応援してます）,"売名したからには真面目に頑張ってください！



（なんか突っ掛かれちゃいましたが嫌味じゃないです。応援してます）",あいたま,3,2022-10-25T11:51:19Z,2022-10-25T12:46:48Z
680万で参加したのに1000円2000円吊り上げられたぐらいで、次吊り上げられたらやめようって思考になる？あんま本気で狙ってなかったんかな,"680万で参加したのに1000円2000円吊り上げられたぐらいで、次吊り上げられたらやめようって思考になる？
あんま本気で狙ってなかったんかな",わたなべくん,0,2022-10-25T17:36:41Z,2022-10-25T17:36:41Z
これはすぐ10万人行きますね,これはすぐ10万人行きますね,アヤト,0,2022-10-25T12:27:41Z,2022-10-25T12:27:41Z
この人は確実にいい人だ。なぜならレインボーダッシュのステッカーをMACに貼っているので。,"この人は確実にいい人だ。
なぜならレインボーダッシュのステッカーをMACに貼っているので。",りく,0,2022-10-25T18:57:09Z,2022-10-25T18:57:09Z
おめでとうございます！もうちょっとふざけて欲しかった笑,おめでとうございます！もうちょっとふざけて欲しかった笑,Bすけ,0,2022-10-25T12:01:35Z,2022-10-25T12:01:35Z
これで売れようとしても上手くいかなさそう普通に。,これで売れようとしても上手くいかなさそう普通に。,鎧塚みぞれ,5,2022-10-25T12:53:25Z,2022-10-25T12:53:25Z
本郷奏多味がある感じがします🤲🏻´-登録しました！頑張ってください〜☺️,本郷奏多味がある感じがします🤲🏻´-登録しました！頑張ってください〜☺️,りこです。,0,2022-10-26T02:16:14Z,2022-10-26T02:16:14Z
はじめまして😌！落札おめでとうございます！ガンガンこの一瞬で検索増えると思います！頑張ってください😊,"はじめまして😌！
落札おめでとうございます！
ガンガンこの一瞬で検索増えると思います！
頑張ってください😊",N ａ,0,2022-10-25T23:00:48Z,2022-10-25T23:00:48Z
てつやの個チャンでべりたん…？？ホスト…？？もしやと思って検索したら、久しぶりにべりたんのチャンネルに会えた☺️YouTubeチャンネルも応援してます👍,"てつやの個チャンでべりたん…？？ホスト…？？もしやと思って検索したら、久しぶりにべりたんのチャンネルに会えた☺️
YouTubeチャンネルも応援してます👍",みこ,0,2022-10-25T12:52:53Z,2022-10-25T12:52:53Z
落札おめでとうございます🎊,落札おめでとうございます🎊,しーまめ,0,2022-10-25T11:55:48Z,2022-10-25T11:55:48Z
動画は正直おもしろくなさそう……,動画は正直おもしろくなさそう……,皮脂ミラクル,3,2022-10-25T15:52:38Z,2022-10-25T15:52:38Z
落札おめでとうございます🎊,落札おめでとうございます🎊,8lien,0,2022-10-25T11:51:01Z,2022-10-25T11:51:01Z
落札おめでとうございます🎊,落札おめでとうございます🎊,あかさたな,0,2022-10-25T12:14:43Z,2022-10-25T12:14:43Z
てっちゃんの動画からきた！他にもそうゆう人いると思うからこの動画伸びそう,てっちゃんの動画からきた！他にもそうゆう人いると思うからこの動画伸びそう,ayaka_hsdnm,0,2022-10-25T12:51:33Z,2022-10-25T12:51:33Z
「べりたんで検索お願いします」チャンネルから来ました😂今回初めて知ったんですけど、チャンネル登録しました〜応援してます！！,"「べりたんで検索お願いします」チャンネルから来ました😂
今回初めて知ったんですけど、チャンネル登録しました〜応援してます！！",たこやき,0,2022-10-25T13:53:04Z,2022-10-25T13:53:04Z
