textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
修学旅行生、気がついたり知ってくれてるのはヒカキンさんも嬉しいだろうけどできるだけそっと移動しようとしてるのに周りに聞こえるように騒ぐ男子高校生…笑笑,修学旅行生、気がついたり知ってくれてるのはヒカキンさんも嬉しいだろうけどできるだけそっと移動しようとしてるのに周りに聞こえるように騒ぐ男子高校生…笑笑,汐こんぶ,0,2022-10-26T14:25:37Z,2022-10-26T14:25:37Z
ヒカキン見てると気分が落ち着く😎,ヒカキン見てると気分が落ち着く😎,teri,1,2022-10-27T08:20:07Z,2022-10-27T08:20:07Z
寒いからラーメン🍜,寒いからラーメン🍜,【顕正会】婦人部,0,2022-10-27T02:55:30Z,2022-10-27T02:55:30Z
うちの県にも来て欲しい！,うちの県にも来て欲しい！,ぶどう🍇🍇,7,2022-10-26T06:49:00Z,2022-10-26T06:49:00Z
北海道が本当に楽しそうで美味しそうで、私も行きたくなりました！食べているところでは音声に配慮してあって、子どもに「ヒカキンはTPOをわきまえてるんだよ」と、店内で静かにする大切さを教えることができました。いつも誠実に頑張るヒカキンさんが大好きです！応援してます(^o^),"北海道が本当に楽しそうで美味しそうで、私も行きたくなりました！

食べているところでは音声に配慮してあって、子どもに「ヒカキンはTPOをわきまえてるんだよ」と、店内で静かにする大切さを教えることができました。

いつも誠実に頑張るヒカキンさんが大好きです！
応援してます(^o^)",taka sara,0,2022-10-27T10:17:02Z,2022-10-27T10:17:02Z
女子のリスナーだと嬉しそう,女子のリスナーだと嬉しそう,アンパンマンコナン,0,2022-10-27T06:07:05Z,2022-10-27T06:07:05Z
ヒカキンさんいつも楽しく拝見してます！群馬にもいっぱいおいしいラーメン屋さんあるのでぜひ来てくださいー！！,"ヒカキンさんいつも楽しく拝見してます！
群馬にもいっぱいおいしいラーメン屋さんあるのでぜひ来てくださいー！！",しーな,0,2022-10-27T05:50:38Z,2022-10-27T05:50:38Z
ほんと楽しかった〜🤣ラーメンASMRは聞き耳立てて想像力UPするからめちゃめちゃ美味しそうだったし、無言アフレコも表情くるくる変わるから最高でした！ヒカキン大エアリアルもカッコよかった👍✨第二弾、絶対やってほしい！！！！,"ほんと楽しかった〜🤣
ラーメンASMRは聞き耳立てて想像力UPするからめちゃめちゃ美味しそうだったし、
無言アフレコも表情くるくる変わるから最高でした！
ヒカキン大エアリアルもカッコよかった👍✨
第二弾、絶対やってほしい！！！！",まるまる,0,2022-10-26T17:11:31Z,2022-10-26T17:11:31Z
こうゆう都道府県系はYouTuberの皆さんも忙しいからあんま長続きしないイメージ😅,こうゆう都道府県系はYouTuberの皆さんも忙しいからあんま長続きしないイメージ😅,Mr.ポテトヘッド3世,6,2022-10-26T11:20:23Z,2022-10-26T11:20:23Z
ラーメン3割🙋‍♂️ジャンプ7割🤣,"ラーメン3割🙋‍♂️
ジャンプ7割🤣",温泉中毒,0,2022-10-27T10:25:53Z,2022-10-27T10:25:53Z
楽しそうな企画ありがとうございます✨これから楽しみにしてます☺️,楽しそうな企画ありがとうございます✨これから楽しみにしてます☺️,haha🇯🇵,0,2022-10-26T16:33:46Z,2022-10-26T16:33:46Z
タクシーの運転手もHIKAKIN乗せてるなんて緊張すごそう笑笑,タクシーの運転手もHIKAKIN乗せてるなんて緊張すごそう笑笑,maru,2,2022-10-26T14:09:48Z,2022-10-26T14:09:48Z
ほんとに謙虚な方だ,ほんとに謙虚な方だ,r,5,2022-10-26T12:47:09Z,2022-10-26T12:47:09Z
タクシーの運転手さんの丁寧な対応もいいですね😊,"タクシーの運転手さんの
丁寧な対応もいいですね😊",ももりむ,0,2022-10-27T07:35:35Z,2022-10-27T07:35:35Z
色んな人から応援の声、ほっこり(  ´ω`  ),色んな人から応援の声、ほっこり(  ´ω`  ),unknown,0,2022-10-26T14:31:06Z,2022-10-26T14:31:06Z
急上昇ランクが少しづつ上がって来た😊,急上昇ランクが少しづつ上がって来た😊,いぬねこ,1,2022-10-27T09:23:14Z,2022-10-27T09:23:14Z
大阪府は是非next□へ兵庫県は大吉へ来てください城崎温泉でのんびりして帰って欲しい！笑,"大阪府は是非
next□へ
兵庫県は
大吉へ
来てください
城崎温泉でのんびりして帰って欲しい！笑",ぱんちべん,0,2022-10-26T19:12:11Z,2022-10-26T19:12:11Z
サムネのラーメン美味しそー🍜紹介してくれたラーメン食べたいです‼️,サムネのラーメン美味しそー🍜紹介してくれたラーメン食べたいです‼️,【飛鳥ちゃん】,3,2022-10-26T06:53:16Z,2022-10-26T06:53:16Z
ラーメン🍜🍥大好きヒカキンさん、何ラーメン好きかな⁉️,"ラーメン🍜🍥大好きヒカキンさん、
何ラーメン好きかな⁉️",和音 和音詩,1,2022-10-26T19:13:24Z,2022-10-26T19:13:24Z
いや絶対北海道狙って投げたやん笑,いや絶対北海道狙って投げたやん笑,かみやまん,1,2022-10-27T02:12:00Z,2022-10-27T02:12:00Z
ラーメン大好き兄妹塩分摂取量半端なく１日で飲みほしてるお身体に気をつけてください。,"ラーメン大好き兄妹
塩分摂取量半端なく
１日で飲みほしてる
お身体に気をつけてください。",りんご,0,2022-10-26T13:44:51Z,2022-10-26T13:44:51Z
タクシーの運転手さんめちゃくちゃいい人だ……,タクシーの運転手さんめちゃくちゃいい人だ……,ニシ提督,0,2022-10-27T09:49:30Z,2022-10-27T09:49:30Z
どことなく孤独のグルメ感あって面白かったです！,どことなく孤独のグルメ感あって面白かったです！,コレクターゴディバ,4,2022-10-26T12:19:41Z,2022-10-26T12:19:41Z
私も新潟出身です！南魚沼市のラーメン奥右衛門というラーメン屋さんがおすすめです！,私も新潟出身です！南魚沼市のラーメン奥右衛門というラーメン屋さんがおすすめです！,aiueo,0,2022-10-26T14:13:36Z,2022-10-26T14:13:36Z
まさか彩未に来てくれるなんて‼️,まさか彩未に来てくれるなんて‼️,けんと,0,2022-10-26T22:13:36Z,2022-10-26T22:13:36Z
王道なとこ行きましたねw,王道なとこ行きましたねw,りんりん,0,2022-10-26T14:46:01Z,2022-10-26T14:46:01Z
自分もスキー経験者で、スキージャンパーのHIKAKINさんの姿見てみたかったので嬉しい😂そして、飛んだ直後にフリースタイル＆ボーダーの方へのリスペクトを発言出来るのも大好きすぎる。。,"自分もスキー経験者で、
スキージャンパーのHIKAKINさんの姿見てみたかったので嬉しい😂

そして、飛んだ直後にフリースタイル＆ボーダーの方へのリスペクトを発言出来るのも大好きすぎる。。",m y,0,2022-10-26T14:40:03Z,2022-10-26T14:40:03Z
これ飯テロの域を遥かに超えているわ,これ飯テロの域を遥かに超えているわ,ムスコ,4,2022-10-26T11:53:21Z,2022-10-26T11:53:21Z
若造のだる絡みにきちんと対応するヒカキン様流石でございます,若造のだる絡みにきちんと対応するヒカキン様流石でございます,コロナ禍終われー,2,2022-10-26T21:30:44Z,2022-10-26T21:30:44Z
うわぁ～パンケーキ美味しそ～,うわぁ～パンケーキ美味しそ～,はるお,0,2022-10-26T14:06:09Z,2022-10-26T14:06:09Z
暴れだしそうだwww通勤の電車で見てます,"暴れだしそうだwww
通勤の電車で見てます",ららん,0,2022-10-26T23:20:32Z,2022-10-26T23:20:32Z
スター過ぎておもろい,スター過ぎておもろい,あ,1,2022-10-27T07:16:30Z,2022-10-27T07:16:30Z
インターハイも国体も出てる人に教える先生緊張やな〜,インターハイも国体も出てる人に教える先生緊張やな〜,中学生,3,2022-10-26T13:00:10Z,2022-10-26T13:00:10Z
昼飯時に見るもんじゃねえなｗｗｗｗｗｗ,昼飯時に見るもんじゃねえなｗｗｗｗｗｗ,ライフ,1,2022-10-27T00:28:37Z,2022-10-27T00:28:37Z
HIKAKINが死ぬほどうまいラーメンがある🍽,HIKAKINが死ぬほどうまいラーメンがある🍽,坂本健一,0,2022-10-27T04:54:28Z,2022-10-27T04:54:28Z
札幌ではなく刺さった場所に行ってほしい。北海道は広いから札幌と刺さった場所は違いますよ。,札幌ではなく刺さった場所に行ってほしい。北海道は広いから札幌と刺さった場所は違いますよ。,バーシーチャンネル,0,2022-10-27T03:44:55Z,2022-10-27T03:44:55Z
ちょっとSUSURU TV感あって好き,ちょっとSUSURU TV感あって好き,mint0832いぬ,0,2022-10-26T13:46:48Z,2022-10-26T13:46:48Z
ラーメン美味しそう😎,ラーメン美味しそう😎,コットンキャンディー,3,2022-10-26T11:17:47Z,2022-10-26T11:17:47Z
29:58ぐらいからいるジャンバーニキすこ,29:58ぐらいからいるジャンバーニキすこ,コップの持つところ,1,2022-10-26T18:57:36Z,2022-10-26T18:57:36Z
声後付けの所ヒカキンさんがどれだけ優しいかが分かるし、ヒカキンさんがラーメン食べてるのを見るとこっちも食べたくなってきます😁,声後付けの所ヒカキンさんがどれだけ優しいかが分かるし、ヒカキンさんがラーメン食べてるのを見るとこっちも食べたくなってきます😁,toa.o初心者,0,2022-10-27T09:48:53Z,2022-10-27T09:48:53Z
56分すぐ終わった〜🥹めちゃくちゃ美味しそうだしセイキンまで出てきて得した気分wwソフトカツゲン飲んでみたい😎✨,"56分すぐ終わった〜🥹
めちゃくちゃ美味しそうだし
セイキンまで出てきて
得した気分ww
ソフトカツゲン飲んでみたい😎✨",結 河野,1,2022-10-27T02:26:46Z,2022-10-27T02:26:46Z
信玄本店はもっと混んでますよ😅,信玄本店はもっと混んでますよ😅,けいすけけいすけ,0,2022-10-26T21:35:58Z,2022-10-26T21:35:58Z
地元来てほしいぃぃぃぃこれからも期待してます✋(´ᴖωᴖ｀),"地元来てほしいぃぃぃぃ
これからも期待してます✋(´ᴖωᴖ｀)",雪エル,3,2022-10-26T11:05:26Z,2022-10-26T11:05:26Z
福島県に来たら…喜多方らーめん、白川らーめん、あと福島市の伊達屋さんもお勧めです‼︎どの県もらーめん屋さんたくさんありますよね。福島県もいっぱいあって、僕はあっさりからこってりまで色々食べてたのしんでいます♪♬,"福島県に来たら…
喜多方らーめん、白川らーめん、あと福島市の伊達屋さんもお勧めです‼︎

どの県もらーめん屋さんたくさんありますよね。福島県もいっぱいあって、僕はあっさりからこってりまで色々食べてたのしんでいます♪♬",家（うち）のお風呂は正方形,0,2022-10-26T14:16:02Z,2022-10-26T14:16:02Z
運転手さんが丁寧🤭,運転手さんが丁寧🤭,sa ma,1,2022-10-27T09:56:15Z,2022-10-27T09:56:15Z
ヒカキンさんお忙しいから無理せずラーメンだけ食べてとんぼ帰りでも全然良いですからね！長く続いて欲しい企画です☺️,"ヒカキンさんお忙しいから無理せずラーメンだけ食べてとんぼ帰りでも全然良いですからね！
長く続いて欲しい企画です☺️",ナッツ,1,2022-10-27T06:47:34Z,2022-10-27T06:47:34Z
ばんけーの山奥までお疲れ様でした😂,ばんけーの山奥までお疲れ様でした😂,けんた,0,2022-10-27T02:42:39Z,2022-10-27T02:42:39Z
お腹減らしたいのに結局食べちゃうHIKAKINさん(´･ω･`)w,お腹減らしたいのに結局食べちゃうHIKAKINさん(´･ω･`)w,ma-san,0,2022-10-26T15:19:38Z,2022-10-26T15:19:38Z
おいしいから並ぶじゃなく、並ぶからおいしいのねｗ,おいしいから並ぶじゃなく、並ぶからおいしいのねｗ,Fire Salamander,0,2022-10-27T08:45:45Z,2022-10-27T08:45:45Z
ヒカキンの旅企画大好き,ヒカキンの旅企画大好き,てご,2,2022-10-27T07:48:33Z,2022-10-27T07:48:33Z
いや、彩未来てたの!?会いたかった😭,いや、彩未来てたの!?会いたかった😭,あいみょん応援団長,0,2022-10-27T02:39:05Z,2022-10-27T02:39:05Z
47都道府県ダーツに刺さったところの絶景スポットに見に行くって言うのもやってほしい,47都道府県ダーツに刺さったところの絶景スポットに見に行くって言うのもやってほしい,焼きプリン,3,2022-10-26T11:20:05Z,2022-10-26T11:20:05Z
